0.0
0.03333333333333333
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09090909090909091
0.0
0.0
0.0
0.041666666666666664
0.0
0.0
0.0196078431372549
0.0
0.0
0.0
0.0
0.0
0.0
0.020833333333333332
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.025
0.0
0.018518518518518517
0.0
0.0196078431372549
0.0
0.0
0.0
0.0
0.0
0.0
0.047619047619047616
0.022727272727272728
0.023809523809523808
0.0
0.0
0.0
0.0
0.0
0.09090909090909091
0.0
0.0
0.0
0.047619047619047616
0.0625
0.0
0.14285714285714285
0.0
0.0
0.0
0.0
0.0
0.06896551724137931
0.0
0.0
0.0
0.0
0.020833333333333332
0.0
0.0
0.0
0.03333333333333333
0.0
0.022727272727272728
0.0
0.023809523809523808
0.023809523809523808
0.0
0.0
0.0
0.0
0.034482758620689655
0.0
0.023809523809523808
0.0
0.06666666666666667
0.0
0.023809523809523808
0.14285714285714285
0.0
0.047619047619047616
0.0
0.034482758620689655
0.0
0.0
0.023809523809523808
0.0196078431372549
0.0
0.0
0.03333333333333333
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.09090909090909091
0.0
0.0
0.0
0.041666666666666664
0.0
0.0
0.0196078431372549
0.0
0.0
0.0
0.0
0.0
0.0
0.020833333333333332
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.025
0.0
0.018518518518518517
0.0
0.0196078431372549
0.0
0.0
0.0
0.0
0.0
0.0
0.047619047619047616
0.022727272727272728
0.023809523809523808
0.0
0.0
0.0
0.0
0.0
0.09090909090909091
0.0
0.0
0.0
0.047619047619047616
0.0625
0.0
0.14285714285714285
0.0
0.0
0.0
0.0
0.0
0.06896551724137931
0.0
0.0
0.0
0.0
0.020833333333333332
0.0
0.0
0.0
0.03333333333333333
0.0
0.022727272727272728
0.0
0.023809523809523808
0.023809523809523808
0.0
0.0
0.0
0.0
0.034482758620689655
0.0
0.023809523809523808
0.0
0.06666666666666667
0.0
0.023809523809523808
0.14285714285714285
0.0
0.047619047619047616
0.0
0.034482758620689655
0.0
0.0
0.023809523809523808
0.0196078431372549
0.0
0.0
0.03571428571428571
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03333333333333333
0.0
0.0
0.0
0.0
0.0
0.0
0.03571428571428571
0.0
0.0
0.03333333333333333
0.0
0.0
0.0
0.021739130434782608
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.025
0.0
0.019230769230769232
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.07142857142857142
0.0
0.0
0.0
0.037037037037037035
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03333333333333333
0.06666666666666667
0.0
0.038461538461538464
0.0
0.0
0.0
0.03571428571428571
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03571428571428571
0.0
0.03571428571428571
0.0
0.02702702702702703
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.03225806451612903
0.0
0.0
0.02564102564102564
0.0
